onset	duration	trial_type
1514.679	0.000	house-upright
1515.478	0.000	checker-left
1515.860	0.000	press-left
1516.276	0.000	face-inverted
1517.159	0.000	face-upright
1518.158	0.000	house-upright
1518.940	0.000	house-inverted
1519.739	0.000	checker-right
1520.160	0.000	press-right
1520.589	0.000	house-upright
1521.404	0.000	checker-right
1521.835	0.000	press-right
1522.237	0.000	face-upright
1523.169	0.000	face-inverted
1524.052	0.000	checker-left
1524.460	0.000	press-left
1524.884	0.000	house-inverted
1525.833	0.000	face-inverted
1526.766	0.000	checker-right
1527.135	0.000	press-right
1527.614	0.000	house-upright
1528.413	0.000	checker-left
1528.810	0.000	press-left
1529.379	0.000	house-inverted
1530.328	0.000	face-upright
1531.194	0.000	face-upright
1531.993	0.000	house-inverted
1532.892	0.000	checker-right
1533.291	0.000	press-right
1533.658	0.000	face-inverted
1534.474	0.000	checker-left
1534.836	0.000	press-left
1535.239	0.000	house-upright
1536.188	0.000	house-upright
1537.070	0.000	checker-right
1537.480	0.000	press-right
1538.020	0.000	face-upright
1538.952	0.000	house-inverted
1539.801	0.000	checker-left
1540.216	0.000	press-left
1540.634	0.000	face-inverted
1541.433	0.000	face-inverted
1542.248	0.000	checker-left
1542.648	0.000	press-left
1543.164	0.000	checker-right
1543.778	0.000	press-right
1544.146	0.000	face-upright
1545.046	0.000	house-upright
1545.911	0.000	house-inverted
1546.794	0.000	house-upright
1547.792	0.000	face-inverted
1548.741	0.000	face-upright
1549.641	0.000	checker-left
1550.057	0.000	press-right
1550.489	0.000	house-inverted
1551.472	0.000	checker-right
1551.793	0.000	press-right
1552.471	0.000	house-inverted
1553.470	0.000	checker-left
1553.730	0.000	press-left
1554.436	0.000	face-upright
1555.317	0.000	house-upright
1556.083	0.000	checker-right
1556.426	0.000	press-right
1556.850	0.000	face-inverted
1557.848	0.000	face-upright
1558.614	0.000	face-inverted
1559.413	0.000	checker-right
1559.989	0.000	press-right
1560.396	0.000	house-upright
1561.294	0.000	house-inverted
1562.243	0.000	checker-left
1562.583	0.000	press-left
1563.242	0.000	checker-left
1564.158	0.000	face-inverted
1565.073	0.000	face-upright
1566.006	0.000	house-inverted
1566.889	0.000	house-upright
1567.870	0.000	checker-right
1568.226	0.000	press-right
1568.653	0.000	house-inverted
1569.436	0.000	house-upright
1570.334	0.000	face-upright
1571.233	0.000	checker-left
1571.718	0.000	press-left
1572.100	0.000	face-inverted
1573.031	0.000	checker-right
1573.443	0.000	press-right
1573.797	0.000	house-inverted
1574.613	0.000	house-upright
1575.462	0.000	checker-right
1576.078	0.000	press-right
1576.328	0.000	face-upright
1577.144	0.000	checker-left
1577.663	0.000	press-left
1578.076	0.000	face-inverted
1579.075	0.000	face-upright
1579.857	0.000	face-inverted
1580.856	0.000	checker-right
1581.307	0.000	press-right
1581.688	0.000	house-inverted
1582.521	0.000	checker-left
1583.013	0.000	press-left
1583.304	0.000	house-upright
1584.069	0.000	face-upright
1584.969	0.000	checker-right
1585.374	0.000	press-right
1585.984	0.000	face-inverted
1586.916	0.000	checker-left
1587.393	0.000	press-left
1587.799	0.000	house-upright
1588.664	0.000	house-inverted
1589.530	0.000	face-upright
1590.362	0.000	house-upright
1590.542	0.000	press-right
1591.295	0.000	face-inverted
1592.228	0.000	checker-left
1592.602	0.000	press-left
1593.159	0.000	house-inverted
1594.025	0.000	checker-right
1594.569	0.000	press-right
1594.857	0.000	checker-right
1595.790	0.000	checker-left
1596.174	0.000	press-left
1596.589	0.000	face-inverted
1597.455	0.000	face-upright
1598.404	0.000	house-inverted
1599.336	0.000	house-upright
1600.302	0.000	face-inverted
1601.067	0.000	face-upright
1601.833	0.000	checker-left
1602.251	0.000	press-left
1602.716	0.000	checker-right
1603.099	0.000	press-right
1603.515	0.000	house-inverted
1604.280	0.000	house-upright
1605.063	0.000	checker-right
1605.450	0.000	press-right
1605.829	0.000	face-upright
1606.745	0.000	house-upright
1607.710	0.000	house-inverted
1608.659	0.000	checker-left
1608.993	0.000	press-left
1609.658	0.000	face-inverted
1610.490	0.000	face-upright
1611.439	0.000	face-inverted
1612.422	0.000	house-inverted
1613.287	0.000	checker-right
1613.677	0.000	press-right
1614.054	0.000	house-upright
1615.036	0.000	checker-left
1615.372	0.000	press-left
1615.802	0.000	house-upright
1616.584	0.000	checker-right
1617.129	0.000	press-right
1617.467	0.000	checker-left
1617.905	0.000	press-left
1618.465	0.000	house-inverted
1619.447	0.000	face-inverted
1620.264	0.000	face-upright
1621.179	0.000	face-inverted
1622.161	0.000	house-upright
1622.977	0.000	house-inverted
1623.876	0.000	checker-right
1624.274	0.000	press-right
1624.842	0.000	checker-left
1625.305	0.000	press-left
1625.690	0.000	face-upright
1626.656	0.000	house-upright
1627.539	0.000	face-inverted
1628.404	0.000	face-upright
1629.187	0.000	checker-left
1629.665	0.000	press-left
1630.202	0.000	checker-right
1630.694	0.000	press-right
1631.135	0.000	house-inverted
1631.967	0.000	face-upright
1632.899	0.000	house-upright
1633.715	0.000	checker-right
1634.237	0.000	press-right
1634.598	0.000	checker-left
1635.034	0.000	press-left
1635.514	0.000	house-inverted
1636.312	0.000	face-inverted
1637.178	0.000	checker-right
1637.860	0.000	press-right
1638.110	0.000	house-inverted
1639.076	0.000	face-inverted
1639.842	0.000	house-upright
1640.675	0.000	checker-left
1641.070	0.000	press-left
1641.640	0.000	face-upright
1642.456	0.000	face-inverted
1643.421	0.000	checker-left
1643.887	0.000	press-left
1644.304	0.000	house-upright
1645.136	0.000	face-upright
1646.118	0.000	checker-right
1646.541	0.000	press-left
1647.084	0.000	house-inverted
1647.933	0.000	checker-left
1648.317	0.000	press-left
1648.716	0.000	house-upright
1649.564	0.000	checker-right
1649.942	0.000	press-right
1650.547	0.000	face-inverted
1651.396	0.000	face-upright
1652.328	0.000	house-inverted
1653.311	0.000	checker-left
1653.728	0.000	press-left
1654.227	0.000	face-inverted
1655.191	0.000	house-inverted
1656.041	0.000	house-upright
1656.923	0.000	checker-right
1657.442	0.000	press-right
1657.706	0.000	face-upright
1658.555	0.000	checker-left
1659.026	0.000	press-left
1659.354	0.000	checker-right
1659.904	0.000	press-right
1660.253	0.000	face-upright
1661.219	0.000	house-upright
1662.218	0.000	face-inverted
1663.166	0.000	house-inverted
1663.949	0.000	checker-right
1664.538	0.000	press-right
1664.948	0.000	face-inverted
1665.730	0.000	house-inverted
1666.513	0.000	face-upright
1667.362	0.000	house-upright
1668.360	0.000	checker-left
1668.687	0.000	press-left
1669.243	0.000	face-upright
1670.143	0.000	house-upright
1671.058	0.000	face-inverted
1671.857	0.000	checker-left
1672.249	0.000	press-left
1672.623	0.000	checker-right
1673.238	0.000	press-right
1673.521	0.000	house-inverted
1674.421	0.000	house-upright
1675.403	0.000	face-inverted
1676.386	0.000	face-upright
1677.251	0.000	checker-left
1677.659	0.000	press-left
1678.083	0.000	checker-right
1678.588	0.000	press-right
1679.082	0.000	house-inverted
1679.915	0.000	checker-left
1680.283	0.000	press-left
1680.864	0.000	face-inverted
1681.746	0.000	house-inverted
1682.562	0.000	face-upright
1683.395	0.000	checker-right
1683.705	0.000	press-right
1684.177	0.000	house-upright
1685.176	0.000	house-inverted
1686.041	0.000	face-inverted
1687.007	0.000	checker-left
1687.339	0.000	press-left
1687.956	0.000	checker-right
1688.328	0.000	press-right
1688.738	0.000	house-upright
1689.571	0.000	face-upright
1690.553	0.000	checker-right
1690.892	0.000	press-right
1691.535	0.000	house-inverted
1692.534	0.000	face-inverted
1693.316	0.000	face-upright
1694.216	0.000	house-upright
1695.031	0.000	checker-left
1695.475	0.000	press-left
1696.047	0.000	house-upright
1696.930	0.000	checker-left
1697.452	0.000	press-left
1697.828	0.000	face-upright
1698.611	0.000	face-inverted
1699.510	0.000	house-inverted
1700.525	0.000	checker-right
1700.844	0.000	press-right
1701.425	0.000	checker-right
1702.187	0.000	press-right
1702.307	0.000	house-inverted
1703.189	0.000	face-inverted
1704.188	0.000	house-upright
1705.188	0.000	face-upright
1706.053	0.000	checker-left
1706.496	0.000	press-right
1707.035	0.000	checker-left
1707.455	0.000	press-left
1707.951	0.000	house-upright
1708.717	0.000	face-upright
1709.549	0.000	house-inverted
1710.548	0.000	checker-right
1710.947	0.000	press-right
1711.464	0.000	face-inverted
1712.329	0.000	house-inverted
1713.179	0.000	face-inverted
1713.994	0.000	face-upright
1714.894	0.000	checker-right
1715.228	0.000	press-right
1715.775	0.000	house-upright
1716.758	0.000	checker-left
1717.054	0.000	press-left
1717.674	0.000	house-inverted
1718.539	0.000	house-upright
1719.405	0.000	face-inverted
1720.271	0.000	face-upright
1721.170	0.000	checker-left
1721.768	0.000	press-left
1721.936	0.000	checker-right
1722.785	0.000	checker-right
1723.171	0.000	press-right
1723.684	0.000	checker-left
1724.342	0.000	press-left
1724.600	0.000	house-upright
1725.531	0.000	face-inverted
1726.364	0.000	face-upright
1727.313	0.000	house-inverted
1728.079	0.000	face-inverted
1728.978	0.000	house-inverted
1729.894	0.000	checker-right
1730.348	0.000	press-right
1730.776	0.000	checker-left
1731.286	0.000	press-left
1731.675	0.000	house-upright
1732.440	0.000	face-upright
1733.423	0.000	house-inverted
1734.355	0.000	house-upright
1735.188	0.000	checker-left
1735.545	0.000	press-left
1736.203	0.000	checker-right
1736.494	0.000	press-right
1737.186	0.000	face-upright
1738.001	0.000	face-inverted
1738.967	0.000	checker-right
1739.401	0.000	press-right
1739.966	0.000	face-upright
1740.915	0.000	house-inverted
1741.714	0.000	face-inverted
1742.513	0.000	checker-left
1742.913	0.000	press-left
1743.329	0.000	house-upright
1744.295	0.000	checker-left
1744.579	0.000	press-left
1745.276	0.000	house-upright
1746.259	0.000	face-upright
1747.108	0.000	face-inverted
1748.073	0.000	checker-right
1748.475	0.000	press-right
1748.873	0.000	house-inverted
1749.738	0.000	house-inverted
1750.654	0.000	checker-right
1751.039	0.000	press-right
1751.570	0.000	face-upright
1752.369	0.000	face-inverted
1753.318	0.000	house-upright
1754.317	0.000	checker-left
1754.652	0.000	press-left
1755.315	0.000	house-upright
1756.182	0.000	checker-right
1756.529	0.000	press-right
1757.030	0.000	house-inverted
1757.896	0.000	face-inverted
1758.712	0.000	checker-left
1759.063	0.000	press-left
1759.494	0.000	face-upright
1760.311	0.000	face-upright
1761.192	0.000	house-upright
1762.009	0.000	checker-right
1762.465	0.000	press-right
1762.791	0.000	checker-left
1763.383	0.000	press-left
1763.640	0.000	face-inverted
1764.556	0.000	house-inverted
1765.388	0.000	face-upright
1766.154	0.000	face-inverted
1766.937	0.000	checker-left
1767.340	0.000	press-left
1767.936	0.000	house-inverted
1768.784	0.000	house-upright
1769.650	0.000	checker-right
1770.115	0.000	press-right
1770.466	0.000	face-inverted
1771.415	0.000	checker-right
1772.164	0.000	press-right
1772.214	0.000	checker-left
1772.639	0.000	press-left
1773.063	0.000	house-inverted
1773.829	0.000	house-upright
1774.762	0.000	face-upright
1785.001	0.000	boundary
1792.143	0.000	checker-left
1792.609	0.000	press-left
1792.940	0.000	house-upright
1793.807	0.000	house-inverted
1794.789	0.000	face-upright
1795.621	0.000	face-inverted
1796.453	0.000	checker-right
1797.050	0.000	press-right
1797.286	0.000	house-inverted
1798.052	0.000	house-upright
1799.001	0.000	checker-right
1799.371	0.000	press-right
1799.899	0.000	face-upright
1800.782	0.000	checker-left
1801.168	0.000	press-left
1801.581	0.000	face-inverted
1802.363	0.000	face-inverted
1803.180	0.000	checker-right
1803.540	0.000	press-right
1804.146	0.000	house-inverted
1804.978	0.000	face-upright
1805.943	0.000	house-upright
1806.858	0.000	checker-left
1807.295	0.000	press-left
1807.625	0.000	checker-right
1807.981	0.000	press-right
1808.490	0.000	house-upright
1809.406	0.000	face-inverted
1810.338	0.000	face-upright
1811.204	0.000	house-inverted
1812.087	0.000	checker-left
1812.412	0.000	press-left
1812.853	0.000	face-inverted
1813.668	0.000	house-upright
1814.534	0.000	face-upright
1815.333	0.000	house-inverted
1816.182	0.000	checker-right
1816.540	0.000	press-right
1817.048	0.000	checker-left
1817.408	0.000	press-left
1817.997	0.000	house-upright
1818.846	0.000	checker-right
1819.226	0.000	press-right
1819.861	0.000	house-inverted
1820.744	0.000	checker-left
1821.163	0.000	press-left
1821.742	0.000	face-inverted
1822.642	0.000	face-upright
1823.558	0.000	house-inverted
1824.456	0.000	checker-left
1824.827	0.000	press-left
1825.438	0.000	house-upright
1826.438	0.000	face-inverted
1827.286	0.000	checker-right
1827.633	0.000	press-right
1828.119	0.000	face-upright
1828.935	0.000	face-upright
1829.717	0.000	checker-right
1830.056	0.000	press-right
1830.600	0.000	house-inverted
1831.499	0.000	house-upright
1832.497	0.000	checker-left
1832.861	0.000	press-left
1833.396	0.000	face-inverted
1834.229	0.000	house-inverted
1834.995	0.000	face-inverted
1835.894	0.000	face-upright
1836.893	0.000	checker-right
1837.282	0.000	press-right
1837.691	0.000	checker-left
1838.069	0.000	press-left
1838.458	0.000	house-upright
1839.273	0.000	checker-left
1839.715	0.000	press-left
1840.140	0.000	house-upright
1841.088	0.000	checker-right
1841.471	0.000	press-right
1842.087	0.000	face-upright
1842.953	0.000	house-inverted
1843.818	0.000	face-inverted
1844.784	0.000	face-inverted
1845.783	0.000	checker-left
1846.144	0.000	press-left
1846.599	0.000	house-inverted
1847.598	0.000	checker-right
1847.971	0.000	press-right
1848.413	0.000	face-upright
1849.379	0.000	house-upright
1850.212	0.000	face-upright
1851.177	0.000	checker-right
1851.816	0.000	press-right
1852.109	0.000	house-upright
1852.925	0.000	checker-left
1853.391	0.000	press-left
1853.891	0.000	house-inverted
1854.757	0.000	face-inverted
1855.605	0.000	face-inverted
1856.404	0.000	house-inverted
1857.171	0.000	checker-right
1857.529	0.000	press-right
1857.937	0.000	house-upright
1858.835	0.000	face-upright
1859.618	0.000	checker-left
1860.002	0.000	press-left
1860.617	0.000	face-upright
1861.499	0.000	checker-right
1861.798	0.000	press-right
1862.481	0.000	house-inverted
1863.364	0.000	house-upright
1864.130	0.000	checker-left
1864.563	0.000	press-left
1865.012	0.000	face-inverted
1865.994	0.000	house-upright
1866.977	0.000	checker-left
1867.450	0.000	press-left
1867.926	0.000	house-inverted
1868.808	0.000	checker-right
1869.166	0.000	press-right
1869.807	0.000	face-inverted
1870.723	0.000	face-upright
1871.722	0.000	house-upright
1872.521	0.000	checker-right
1872.941	0.000	press-right
1873.319	0.000	face-upright
1874.169	0.000	face-inverted
1875.001	0.000	house-inverted
1875.884	0.000	checker-left
1876.241	0.000	press-left
1876.716	0.000	house-inverted
1877.599	0.000	checker-left
1877.978	0.000	press-left
1878.480	0.000	checker-right
1878.846	0.000	press-right
1879.479	0.000	house-upright
1880.262	0.000	face-upright
1881.145	0.000	face-inverted
1882.144	0.000	face-upright
1883.159	0.000	face-inverted
1884.074	0.000	house-upright
1884.957	0.000	house-inverted
1885.789	0.000	checker-left
1886.143	0.000	press-left
1886.672	0.000	checker-right
1886.961	0.000	press-right
1887.587	0.000	face-inverted
1888.370	0.000	face-upright
1889.186	0.000	house-upright
1890.085	0.000	checker-left
1890.453	0.000	press-left
1891.050	0.000	checker-right
1891.290	0.000	press-right
1891.816	0.000	house-inverted
1892.599	0.000	checker-right
1892.976	0.000	press-right
1893.548	0.000	face-inverted
1894.463	0.000	house-upright
1895.229	0.000	checker-left
1895.610	0.000	press-left
1896.178	0.000	face-upright
1897.160	0.000	house-inverted
1897.992	0.000	checker-left
1898.295	0.000	press-left
1898.775	0.000	checker-right
1899.103	0.000	press-right
1899.774	0.000	face-inverted
1900.640	0.000	house-inverted
1901.422	0.000	house-upright
1902.288	0.000	face-upright
1903.153	0.000	checker-right
1903.493	0.000	press-right
1904.069	0.000	face-inverted
1904.885	0.000	house-upright
1905.834	0.000	house-inverted
1906.633	0.000	face-upright
1907.615	0.000	checker-left
1907.943	0.000	press-left
1908.432	0.000	house-inverted
1909.297	0.000	checker-left
1909.649	0.000	press-left
1910.096	0.000	face-inverted
1910.945	0.000	house-upright
1911.928	0.000	checker-right
1912.233	0.000	press-right
1912.727	0.000	face-upright
1913.593	0.000	face-inverted
1914.358	0.000	checker-left
1914.746	0.000	press-left
1915.273	0.000	checker-right
1915.665	0.000	press-right
1916.040	0.000	house-inverted
1916.905	0.000	house-upright
1917.721	0.000	face-upright
1918.720	0.000	house-inverted
1919.503	0.000	face-upright
1920.435	0.000	face-inverted
1921.367	0.000	house-upright
1922.232	0.000	checker-left
1922.619	0.000	press-left
1923.231	0.000	checker-right
1923.578	0.000	press-right
1924.147	0.000	checker-right
1924.647	0.000	press-right
1924.930	0.000	house-upright
1925.779	0.000	checker-left
1926.253	0.000	press-left
1926.694	0.000	face-upright
1927.710	0.000	house-inverted
1928.526	0.000	face-inverted
1929.358	0.000	house-upright
1930.241	0.000	house-inverted
1931.223	0.000	checker-right
1931.602	0.000	press-right
1932.172	0.000	face-inverted
1932.954	0.000	face-upright
