onset	duration	trial_type
1366.858	0.000	press-right
1367.418	0.000	house-inverted
1368.284	0.000	checker-left
1368.676	0.000	press-left
1369.083	0.000	face-inverted
1369.948	0.000	face-upright
1370.914	0.000	checker-right
1371.340	0.000	press-right
1371.896	0.000	house-upright
1372.862	0.000	house-upright
1373.661	0.000	house-inverted
1374.627	0.000	face-upright
1375.526	0.000	face-inverted
1376.358	0.000	checker-left
1376.810	0.000	press-left
1377.324	0.000	checker-right
1378.101	0.000	press-right
1378.173	0.000	house-upright
1378.938	0.000	checker-left
1379.292	0.000	press-left
1379.954	0.000	face-upright
1380.854	0.000	house-inverted
1381.786	0.000	face-inverted
1382.568	0.000	checker-right
1383.086	0.000	press-right
1383.351	0.000	face-upright
1384.316	0.000	house-upright
1385.216	0.000	checker-right
1385.821	0.000	press-right
1386.164	0.000	face-inverted
1387.146	0.000	checker-left
1387.547	0.000	press-left
1387.962	0.000	house-inverted
1388.812	0.000	house-upright
1389.711	0.000	face-upright
1390.593	0.000	face-inverted
1391.559	0.000	house-inverted
1392.440	0.000	checker-right
1392.875	0.000	press-right
1393.240	0.000	checker-left
1393.582	0.000	press-left
1394.105	0.000	face-upright
1395.071	0.000	checker-right
1395.510	0.000	press-right
1396.004	0.000	house-upright
1396.869	0.000	checker-left
1397.275	0.000	press-left
1397.852	0.000	face-inverted
1398.867	0.000	house-inverted
1399.783	0.000	checker-left
1400.312	0.000	press-left
1400.615	0.000	face-inverted
1401.581	0.000	house-upright
1402.479	0.000	checker-right
1402.876	0.000	press-right
1403.362	0.000	house-inverted
1404.211	0.000	face-upright
1405.160	0.000	checker-right
1405.510	0.000	press-right
1406.109	0.000	house-inverted
1406.875	0.000	face-upright
1407.857	0.000	checker-left
1408.235	0.000	press-left
1408.739	0.000	house-upright
1409.688	0.000	face-inverted
1410.654	0.000	face-upright
1411.420	0.000	house-inverted
1412.402	0.000	house-upright
1413.318	0.000	face-inverted
1414.134	0.000	checker-left
1414.562	0.000	press-left
1415.100	0.000	checker-right
1415.501	0.000	press-right
1416.082	0.000	face-inverted
1417.047	0.000	house-upright
1417.913	0.000	house-inverted
1418.912	0.000	face-upright
1419.761	0.000	checker-right
1420.305	0.000	press-right
1420.727	0.000	checker-left
1421.542	0.000	house-inverted
1422.375	0.000	checker-right
1422.727	0.000	press-right
1423.157	0.000	face-inverted
1424.090	0.000	house-upright
1424.938	0.000	checker-left
1425.320	0.000	press-left
1425.788	0.000	face-upright
1426.787	0.000	face-inverted
1427.719	0.000	house-upright
1428.635	0.000	checker-left
1429.195	0.000	press-left
1429.500	0.000	face-upright
1430.482	0.000	house-inverted
1431.448	0.000	checker-right
1431.870	0.000	press-right
1432.331	0.000	face-inverted
1433.213	0.000	house-upright
1433.995	0.000	checker-left
1434.434	0.000	press-left
1434.845	0.000	house-inverted
1435.811	0.000	checker-right
1436.209	0.000	press-right
1436.609	0.000	face-upright
1437.592	0.000	checker-left
1437.955	0.000	press-left
1438.541	0.000	face-inverted
1439.556	0.000	checker-right
1439.934	0.000	press-right
1440.505	0.000	face-upright
1441.421	0.000	house-inverted
1442.303	0.000	house-upright
1443.252	0.000	house-upright
1444.018	0.000	checker-right
1444.424	0.000	press-right
1444.950	0.000	checker-left
1445.332	0.000	press-left
1445.749	0.000	house-inverted
1446.599	0.000	face-upright
1447.464	0.000	face-inverted
1448.280	0.000	house-upright
1449.079	0.000	face-inverted
1449.944	0.000	checker-left
1450.561	0.000	press-right
1450.761	0.000	checker-right
1451.560	0.000	face-upright
1452.509	0.000	house-inverted
1453.475	0.000	house-upright
1454.406	0.000	house-inverted
1455.389	0.000	checker-left
1455.838	0.000	press-left
1456.154	0.000	face-inverted
1457.070	0.000	checker-right
1457.433	0.000	press-right
1457.936	0.000	face-upright
1458.901	0.000	face-inverted
1459.817	0.000	checker-right
1460.380	0.000	press-right
1460.649	0.000	checker-left
1460.995	0.000	press-left
1461.599	0.000	house-upright
1462.515	0.000	face-upright
1463.446	0.000	house-inverted
1464.229	0.000	house-upright
1465.145	0.000	checker-left
1465.587	0.000	press-left
1465.910	0.000	face-upright
1466.793	0.000	house-inverted
1467.625	0.000	face-inverted
1468.425	0.000	checker-right
1468.807	0.000	press-right
1469.373	0.000	face-upright
1470.339	0.000	face-inverted
1471.305	0.000	house-upright
1472.137	0.000	house-inverted
1473.103	0.000	checker-right
1473.489	0.000	press-right
1473.902	0.000	checker-left
1474.276	0.000	press-left
1474.801	0.000	face-inverted
1475.700	0.000	face-upright
1476.699	0.000	checker-left
1477.192	0.000	press-left
1477.664	0.000	house-inverted
1478.597	0.000	house-upright
1479.446	0.000	checker-right
1479.897	0.000	press-right
1480.245	0.000	face-inverted
1481.110	0.000	house-inverted
1481.943	0.000	checker-left
1482.299	0.000	press-left
1482.926	0.000	checker-right
1483.389	0.000	press-right
1483.924	0.000	house-upright
1484.807	0.000	face-upright
1485.689	0.000	house-upright
1486.555	0.000	checker-right
1486.941	0.000	press-right
1487.521	0.000	face-upright
1488.336	0.000	face-inverted
1489.202	0.000	checker-left
1489.646	0.000	press-left
1490.067	0.000	house-inverted
1490.833	0.000	face-inverted
1491.699	0.000	house-upright
1492.515	0.000	checker-left
1492.936	0.000	press-left
1493.364	0.000	face-upright
1494.312	0.000	house-inverted
1495.079	0.000	checker-right
1495.469	0.000	press-right
1495.928	0.000	house-inverted
1496.811	0.000	checker-right
1497.225	0.000	press-right
1497.692	0.000	face-inverted
1498.675	0.000	house-upright
1499.558	0.000	face-upright
1500.373	0.000	checker-left
1500.707	0.000	press-left
1501.238	0.000	house-upright
1502.055	0.000	checker-right
1502.422	0.000	press-right
1503.037	0.000	face-upright
1503.952	0.000	face-inverted
1504.835	0.000	checker-left
1505.248	0.000	press-left
1505.700	0.000	house-inverted
1506.517	0.000	house-inverted
1507.481	0.000	checker-right
1507.842	0.000	press-right
1508.414	0.000	house-upright
1509.213	0.000	face-upright
1510.179	0.000	face-inverted
1510.995	0.000	checker-left
1511.465	0.000	press-left
1511.894	0.000	face-inverted
1512.727	0.000	checker-right
1513.069	0.000	press-right
1513.492	0.000	checker-left
1514.027	0.000	press-left
1514.324	0.000	house-upright
1515.290	0.000	house-inverted
1516.239	0.000	face-upright
1517.138	0.000	house-upright
1518.087	0.000	checker-right
1518.579	0.000	press-right
1518.853	0.000	checker-left
1519.194	0.000	press-left
1519.669	0.000	house-inverted
1520.634	0.000	face-inverted
1521.583	0.000	face-upright
1522.532	0.000	face-inverted
1523.465	0.000	checker-left
1523.907	0.000	press-left
1524.264	0.000	house-upright
1525.213	0.000	checker-right
1525.653	0.000	press-right
1526.062	0.000	face-upright
1526.944	0.000	house-inverted
1527.760	0.000	house-inverted
1528.625	0.000	face-upright
1529.475	0.000	face-inverted
1530.440	0.000	house-upright
1531.206	0.000	checker-left
1531.558	0.000	press-left
1532.155	0.000	checker-right
1532.506	0.000	press-right
1533.104	0.000	face-inverted
1533.903	0.000	house-upright
1534.818	0.000	face-upright
1535.784	0.000	house-inverted
1536.783	0.000	checker-right
1537.259	0.000	press-right
1537.666	0.000	checker-left
1538.026	0.000	press-left
1538.647	0.000	face-inverted
1539.447	0.000	house-inverted
1540.312	0.000	face-upright
1541.312	0.000	checker-right
1541.679	0.000	press-right
1542.161	0.000	house-upright
1542.960	0.000	checker-left
1543.364	0.000	press-left
1543.909	0.000	house-upright
1544.824	0.000	house-inverted
1545.674	0.000	face-inverted
1546.673	0.000	checker-left
1547.139	0.000	press-left
1547.555	0.000	face-upright
1548.421	0.000	checker-right
1548.834	0.000	press-right
1549.336	0.000	face-inverted
1550.136	0.000	face-upright
1551.051	0.000	house-inverted
1551.833	0.000	checker-left
1552.205	0.000	press-left
1552.683	0.000	checker-right
1553.093	0.000	press-right
1553.632	0.000	house-upright
1554.547	0.000	house-inverted
1555.513	0.000	face-upright
1556.528	0.000	checker-right
1556.969	0.000	press-right
1557.511	0.000	house-upright
1558.510	0.000	face-inverted
1559.275	0.000	checker-left
1559.713	0.000	press-left
1560.175	0.000	house-inverted
1561.189	0.000	checker-left
1561.641	0.000	press-left
1562.172	0.000	house-upright
1562.938	0.000	checker-right
1563.255	0.000	press-right
1563.837	0.000	face-upright
1564.619	0.000	face-inverted
1565.419	0.000	checker-right
1565.890	0.000	press-right
1566.334	0.000	face-upright
1567.200	0.000	face-inverted
1568.115	0.000	house-inverted
1569.031	0.000	checker-left
1569.381	0.000	press-left
1569.997	0.000	house-upright
1570.913	0.000	face-inverted
1571.911	0.000	house-upright
1572.777	0.000	checker-right
1573.146	0.000	press-right
1573.560	0.000	house-inverted
1574.325	0.000	face-upright
1575.308	0.000	checker-left
1575.729	0.000	press-left
1600.001	0.000	boundary
1614.714	0.000	face-inverted
1615.546	0.000	face-upright
1616.445	0.000	house-inverted
1617.394	0.000	checker-left
1617.840	0.000	press-left
1618.210	0.000	checker-right
1618.657	0.000	press-right
1619.009	0.000	house-upright
1619.991	0.000	checker-left
1620.394	0.000	press-left
1620.856	0.000	house-upright
1621.822	0.000	house-inverted
1622.654	0.000	face-inverted
1623.504	0.000	face-upright
1624.386	0.000	checker-right
1624.703	0.000	press-right
1625.335	0.000	house-inverted
1626.185	0.000	face-upright
1627.100	0.000	checker-right
1627.488	0.000	press-right
1627.982	0.000	checker-left
1628.427	0.000	press-left
1628.781	0.000	face-inverted
1629.580	0.000	house-upright
1630.347	0.000	checker-right
1630.738	0.000	press-right
1631.179	0.000	face-inverted
1631.978	0.000	checker-left
1632.403	0.000	press-left
1632.960	0.000	face-upright
1633.926	0.000	house-upright
1634.725	0.000	house-inverted
1635.724	0.000	face-inverted
1636.623	0.000	house-inverted
1637.438	0.000	checker-right
1637.833	0.000	press-right
1638.371	0.000	face-upright
1639.286	0.000	house-upright
1640.086	0.000	checker-left
1640.498	0.000	press-left
1641.001	0.000	house-inverted
1641.967	0.000	checker-left
1642.415	0.000	press-left
1642.833	0.000	checker-right
1643.173	0.000	press-right
1643.748	0.000	house-upright
1644.647	0.000	face-upright
1645.613	0.000	face-inverted
1646.495	0.000	checker-right
1646.937	0.000	press-right
1647.478	0.000	house-upright
1648.477	0.000	face-inverted
1649.292	0.000	face-upright
1650.258	0.000	checker-left
1650.682	0.000	press-left
1651.057	0.000	house-inverted
1651.956	0.000	house-inverted
1652.922	0.000	face-upright
1653.771	0.000	house-upright
1654.753	0.000	face-inverted
1655.519	0.000	checker-left
1655.920	0.000	press-left
1656.284	0.000	checker-right
1656.696	0.000	press-right
1657.084	0.000	face-upright
1658.033	0.000	house-upright
1658.849	0.000	face-inverted
1659.831	0.000	checker-right
1660.612	0.000	press-right
1660.813	0.000	house-inverted
1661.778	0.000	checker-left
1662.167	0.000	press-left
1662.645	0.000	house-inverted
1663.526	0.000	checker-left
1663.974	0.000	press-left
1664.509	0.000	face-inverted
1665.309	0.000	checker-right
1665.618	0.000	press-right
1666.290	0.000	house-upright
1667.106	0.000	face-upright
1667.905	0.000	house-upright
1668.871	0.000	house-inverted
1669.703	0.000	checker-left
1670.039	0.000	press-left
1670.586	0.000	face-upright
1671.451	0.000	face-inverted
1672.434	0.000	checker-right
1672.905	0.000	press-right
1673.333	0.000	face-inverted
1674.315	0.000	checker-left
1674.691	0.000	press-left
1675.214	0.000	face-upright
1675.996	0.000	house-inverted
1676.846	0.000	checker-right
1677.194	0.000	press-right
1677.645	0.000	house-upright
1678.443	0.000	house-upright
1679.359	0.000	checker-left
1679.718	0.000	press-left
1680.209	0.000	house-inverted
1681.207	0.000	face-upright
1682.007	0.000	face-inverted
1682.855	0.000	checker-right
1683.159	0.000	press-right
1683.771	0.000	face-upright
1684.537	0.000	checker-right
1684.936	0.000	press-right
1685.319	0.000	house-upright
1686.186	0.000	house-inverted
1687.101	0.000	face-inverted
1688.017	0.000	checker-left
1688.367	0.000	press-left
1688.966	0.000	face-inverted
1689.915	0.000	checker-right
1690.254	0.000	press-right
1690.714	0.000	checker-left
1691.062	0.000	press-left
1691.479	0.000	house-upright
1692.429	0.000	house-inverted
1693.194	0.000	face-upright
1694.061	0.000	face-upright
1695.025	0.000	face-inverted
1695.941	0.000	house-upright
1696.724	0.000	checker-left
1697.106	0.000	press-left
1697.706	0.000	house-inverted
1698.555	0.000	checker-right
1698.873	0.000	press-right
1699.388	0.000	checker-left
1699.711	0.000	press-left
1700.187	0.000	face-inverted
1701.152	0.000	face-upright
1702.068	0.000	house-inverted
1703.050	0.000	checker-right
1703.455	0.000	press-right
1703.949	0.000	house-upright
1704.849	0.000	face-upright
1705.614	0.000	checker-right
1706.060	0.000	press-right
1706.496	0.000	checker-left
1706.866	0.000	press-left
1707.346	0.000	face-inverted
1708.312	0.000	house-upright
1709.260	0.000	house-inverted
1710.176	0.000	checker-left
1710.601	0.000	press-left
1711.108	0.000	face-upright
1712.057	0.000	checker-right
1712.479	0.000	press-right
1713.022	0.000	face-inverted
1713.889	0.000	house-upright
1714.787	0.000	house-inverted
1715.753	0.000	house-upright
1716.519	0.000	house-inverted
1717.368	0.000	face-inverted
1718.167	0.000	checker-right
1718.584	0.000	press-right
1719.066	0.000	checker-left
1719.361	0.000	press-left
1719.965	0.000	face-upright
1720.931	0.000	checker-left
1721.359	0.000	press-left
1721.696	0.000	house-inverted
1722.629	0.000	house-upright
1723.545	0.000	face-upright
1724.327	0.000	checker-right
1724.761	0.000	press-right
1725.276	0.000	face-inverted
1726.092	0.000	checker-right
1726.477	0.000	press-right
1727.041	0.000	checker-left
1727.395	0.000	press-left
1728.040	0.000	house-upright
1728.855	0.000	house-inverted
1729.688	0.000	face-upright
1730.487	0.000	face-inverted
1731.303	0.000	checker-left
1731.785	0.000	press-left
1732.068	0.000	house-upright
1732.918	0.000	face-upright
1733.684	0.000	house-inverted
1734.482	0.000	checker-right
1734.884	0.000	press-right
1735.282	0.000	face-inverted
1736.181	0.000	face-upright
1737.097	0.000	face-inverted
1738.012	0.000	house-inverted
1738.911	0.000	house-upright
1739.677	0.000	checker-left
1740.041	0.000	press-left
1740.659	0.000	checker-right
1740.970	0.000	press-right
1741.441	0.000	house-inverted
1742.391	0.000	checker-left
1742.948	0.000	press-left
1743.290	0.000	checker-right
1743.685	0.000	press-right
1744.288	0.000	face-upright
1744.583	0.000	press-left
1745.154	0.000	face-inverted
1746.087	0.000	house-upright
1747.052	0.000	face-inverted
1747.968	0.000	house-inverted
1748.917	0.000	face-upright
1749.850	0.000	checker-left
1750.295	0.000	press-left
1750.665	0.000	checker-right
1751.062	0.000	press-right
1751.514	0.000	house-upright
1752.396	0.000	face-upright
1753.346	0.000	checker-left
1753.717	0.000	press-left
1754.345	0.000	checker-right
1754.735	0.000	press-right
1755.227	0.000	face-inverted
1756.192	0.000	house-inverted
1757.175	0.000	house-upright
1758.090	0.000	checker-left
1758.470	0.000	press-left
1759.039	0.000	face-inverted
1759.905	0.000	checker-right
1760.307	0.000	press-right
1760.671	0.000	house-upright
1761.620	0.000	face-upright
1762.618	0.000	house-inverted
1763.401	0.000	house-inverted
1764.283	0.000	checker-right
1764.667	0.000	press-right
1765.166	0.000	face-upright
1766.064	0.000	face-inverted
1766.931	0.000	house-upright
1767.696	0.000	checker-left
1768.078	0.000	press-left
1768.679	0.000	checker-left
1769.107	0.000	press-left
1769.561	0.000	face-upright
1770.560	0.000	house-upright
1771.409	0.000	house-inverted
1772.274	0.000	face-inverted
1773.074	0.000	checker-right
1773.478	0.000	press-right
1773.856	0.000	checker-left
1774.275	0.000	press-left
1774.771	0.000	checker-right
1775.193	0.000	press-right
1775.638	0.000	face-inverted
1776.537	0.000	house-upright
1777.353	0.000	face-upright
1778.269	0.000	house-inverted
1779.117	0.000	house-inverted
1780.000	0.000	checker-right
1780.462	0.000	press-right
1780.981	0.000	face-inverted
1781.931	0.000	checker-left
1782.289	0.000	press-left
1782.896	0.000	face-upright
1783.778	0.000	house-upright
1784.711	0.000	house-upright
1785.477	0.000	face-upright
1786.376	0.000	checker-left
1786.851	0.000	press-left
1787.275	0.000	house-inverted
1788.141	0.000	checker-right
1788.556	0.000	press-right
1789.073	0.000	face-inverted
1790.021	0.000	house-upright
1791.021	0.000	checker-right
1791.574	0.000	press-right
1792.036	0.000	face-upright
1792.919	0.000	house-inverted
1793.701	0.000	checker-left
1794.147	0.000	press-left
1794.567	0.000	face-inverted
1795.433	0.000	face-inverted
1796.349	0.000	face-upright
1797.331	0.000	house-inverted
1798.312	0.000	checker-left
1798.720	0.000	press-left
1799.229	0.000	house-upright
1800.178	0.000	checker-right
1800.566	0.000	press-right
1801.060	0.000	house-inverted
1802.009	0.000	checker-left
1802.474	0.000	press-left
1802.975	0.000	face-upright
1803.974	0.000	face-inverted
1804.756	0.000	checker-right
1805.118	0.000	press-right
1805.588	0.000	house-upright
1806.587	0.000	face-inverted
1807.486	0.000	checker-left
1807.823	0.000	press-left
1808.252	0.000	house-upright
1809.067	0.000	face-upright
1810.033	0.000	checker-right
1810.447	0.000	press-right
1810.949	0.000	house-inverted
1811.731	0.000	house-inverted
1812.598	0.000	checker-left
1812.990	0.000	press-left
1813.597	0.000	face-inverted
1814.396	0.000	checker-right
1814.797	0.000	press-right
1815.228	0.000	house-upright
1816.077	0.000	face-upright
1816.893	0.000	checker-left
1817.239	0.000	press-left
1817.775	0.000	face-inverted
1818.574	0.000	house-inverted
1819.439	0.000	house-upright
1820.256	0.000	face-upright
1821.188	0.000	checker-right
1821.549	0.000	press-right
1822.120	0.000	face-upright
1822.902	0.000	house-upright
1823.802	0.000	house-inverted
1824.601	0.000	checker-left
1824.980	0.000	press-left
1825.616	0.000	checker-right
1826.030	0.000	press-right
1826.382	0.000	face-inverted
1827.215	0.000	checker-right
